DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-07-13 10:01:40,238.66,392.622,80207.28,93703.16652,48446.626826606305,0.8559719268705883,233.24,406.6094,81586.74,94837.576456,48350.48876919493,0.8602786263507299,237.29,352.1238,66392.69,83555.456502,50729.92239124276,0.7945943063384593,236.39666666666665,1151.3552,228186.71000000002,272096.199478,148213.24890085723,0.8386251275753294,2992785.33
2017-07-13 10:06:40,239.56,388.1114,80267.83,92975.966984,46921.27346631757,0.8633180444771614,234.48,398.7806,80701.16,93506.075088,47230.380614781134,0.8630579341935902,238.64,347.6071,66747.44,82952.958344,49254.162783137406,0.8046420686192183,237.55999999999997,1134.4991,227716.43,269435.00041599997,144015.4399959428,0.8451627652250536,2992804.42
2017-07-13 10:11:40,238.84,384.586,79182.48,91854.52024,46555.21184110507,0.8620422793903866,234,405.5154,81940.75,94890.6036,47853.31901770069,0.8635285991583681,237.54,362.2752,69979.93,86054.851008,50082.39989461546,0.8132014544246249,236.79333333333332,1152.3766,231103.15999999997,272799.974848,144952.2532252736,0.8471524241480123,2992823.62
2017-07-13 10:16:40,238.5,401.9993,82597.61,95876.83305,48682.6656828226,0.8614970621414366,233.98,411.7952,83138.54,96351.840896,48699.69620764074,0.8628640535237708,237.53,372.911,72510.55,88577.54983,50874.379333645265,0.8186109249935661,236.67,1186.7055,238246.7,280806.22377599997,148629.2207153323,0.8484381036726956,2992843.12
2017-07-13 10:21:40,236.57,402.2541,82872.57,95161.252437,46773.93619285785,0.8708646416235902,232,413.9135,83628.81,96027.932,47197.30778530196,0.87088004769279,235.42,379.4607,73764.04,89332.63799399999,50390.342466046524,0.8257232928121337,234.66333333333333,1195.6282999999999,240265.41999999998,280521.822431,144793.02749867865,0.8564945782750933,2992862.95
2017-07-13 10:26:40,237.23,400.4996,82037.28,95010.520108,47925.813726991335,0.8634546985612425,232.45,423.0712,85307.05,98342.90043999998,48928.85945175147,0.8674449260528645,235.38,392.2682,75786.26,92332.088916,52741.420523195324,0.82080088179254,235.01999999999998,1215.839,243130.59000000003,285685.50946399994,150012.42123223358,0.8510427793700808,2992883.35
2017-07-13 10:31:40,237.63,393.7568,80683.82,93568.428384,47383.24577801036,0.8622974799670438,233.22,403.3126,81241.06,94060.56457199999,47405.48467930458,0.863710103906647,236.59,369.3199,71536.3,87377.395141,50173.36907101665,0.818704882247435,235.81333333333336,1166.3893,233461.18,275006.38809699996,145342.323248135,0.848930025282372,2992902.93
2017-07-13 10:36:40,237.68,398.3732,82176.14,94685.342176,47036.1141856617,0.8678866032638077,233.4,399.1745,80625.51,93167.32830000001,46687.023891011544,0.8653839438261534,236.84,368.8631,71686.15,87361.536604,49931.29255276226,0.8205687856080788,235.97333333333336,1166.4108,234487.8,275214.20707999996,144077.51882175475,0.8520192416223574,2992922.63
2017-07-13 10:41:40,237.52,426.7035,88015.92,101350.61532000001,50250.82140916923,0.8684300506918717,233.13,428.8696,86605.52,99982.369848,49959.56551003881,0.866207913771834,236.47,399.296,77539.67,94421.52511999999,53879.717726412506,0.8212075572964438,235.70666666666668,1254.8691000000001,252161.11,295754.510288,154549.36091508952,0.8526027540694152,2992942.87
2017-07-13 10:46:40,238.5,417.7429,85245.73,99631.68165,51571.6734765709,0.8556086637126434,234.01,420.1574,84497.55,98321.033174,50271.16080219659,0.8594046184448001,237.42,386.3794,74307.88,91734.19714799999,53791.280857530524,0.8100346687518819,236.64333333333332,1224.2797,244051.16,289686.911972,156069.01765093434,0.842465261335621,2992963.39
2017-07-13 10:51:40,238.44,425.5268,86999.55,101462.610192,52208.61582891507,0.8574542862180343,233.8,431.5109,86754.38,100887.24842,51496.742077284776,0.8599142246286273,237.1,401.4765,77349.94,95190.07815,55480.96754923717,0.8125840581632089,236.4466666666667,1258.5142,251103.87,297539.936762,159614.725007933,0.8439333312114539,2992984.03
2017-07-13 10:56:40,237.83,420.5034,86708.99,100008.32362200001,49831.87581119724,0.8670177327212553,233.1,428.6778,86826.47,99924.79518,49458.35418919691,0.8689181683444508,236.28,400.5087,77562.74,94632.19563599999,54215.069995182836,0.819623168190484,235.73666666666668,1249.6898999999999,251098.2,294565.314438,154007.85183463144,0.8524364128854387,2993005.03
2017-07-13 11:01:40,237.15,429.8821,87738.09,101946.54001499999,51914.589319206745,0.8606284233588563,232.24,436.2647,87734.15,101318.113928,50676.218620815525,0.8659275878580485,235.82,400.4908,77114.66,94443.740456,54524.75882023405,0.8165142509992669,235.07000000000002,1266.6376,252586.9,297708.394399,157575.84219676733,0.8484372787334762,2993026
2017-07-13 11:06:40,237.11,416.0464,85067.34,98648.76190400001,49951.23512503456,0.8623254702657417,232.1,425.7548,85663.59,98817.68908,49261.39485868677,0.8668851781248313,235.78,386.1316,74396.6,91042.108648,52476.77062771903,0.8171669253360856,234.99666666666667,1227.9328,245127.53,288508.559632,152150.19887279277,0.8496369407987978,2993046.74
2017-07-13 11:11:40,236.83,431.8145,89382.28,102266.628035,49691.762211161804,0.8740121945685896,232.16,429.8933,86686.96,99804.028528,49459.226402929475,0.8685717528494353,236,397.1478,77195,93726.8808,53156.93895906166,0.8236164411010678,234.99666666666667,1258.8556,253264.24,295797.537363,152818.2183093291,0.8562080748129978,2993067.57
2017-07-13 11:16:40,236.92,423.407,86355.94,100313.58643999998,51043.777790948705,0.8608598602109756,232.2,432.4057,86976.2,100404.60354,50161.98805454764,0.866257093135672,235.73,396.1982,76298.53,93395.80168599999,53863.81060052972,0.816937470664028,234.95000000000002,1252.0109,249630.67,294113.991666,155523.53098183894,0.8487548266098273,2993088.47
2017-07-13 11:21:40,236.87,407.7278,83154.76,96578.483986,49119.13535859991,0.8610070956596718,232.17,412.9608,83047.17,95877.10893599999,47912.29041610002,0.8661835022104781,235.77,376.8881,72446.05,88858.90733700001,51453.62234598312,0.8152930546990211,234.93666666666664,1197.5767,238647.97999999998,281314.500259,148946.26446437155,0.8483315996163799,2993108.89
2017-07-13 11:26:40,236.89,394.9603,81204.53,93562.145467,46472.565798190735,0.8679207770907882,232.15,398.8623,80595.61,92595.882945,45588.87130750269,0.8704016575755543,235.6,369.0797,71293.99,86955.17732,49783.22862804844,0.8198935612267694,234.88,1162.9023,233094.13,273113.205732,142330.42438197415,0.8534707407328014,2993128.44
2017-07-13 11:31:40,236.86,399.5683,81697.31,94641.74753800001,47776.667064692076,0.8632269809599338,231.87,411.7789,82990.8,95479.17354300001,47210.16517461375,0.8692031667264511,235.5,371.5536,71646.48,87500.8728,50231.31139410339,0.8188087467854378,234.74333333333334,1182.9008000000001,236334.58999999997,277621.793881,145670.25093421226,0.8512825549326383,2993148.03
2017-07-13 11:36:40,236.68,417.8944,85964.81,98907.24659200001,48915.18036432656,0.8691457194699944,231.8,413.9491,83345.99,95953.40138,47544.72828097017,0.8686090206425157,235.89,370.2071,71397.55,87328.152819,50285.14819284235,0.8175776962554283,234.79,1202.0506,240708.34999999998,282188.800791,147275.28486524886,0.8530046172111484,2993168.03
2017-07-13 11:41:40,237.3,393.9241,81237.7,93478.18893,46245.08519121545,0.8690551339289837,232.36,403.4473,81721.24,93745.014628,45932.196773791846,0.8717395834251787,236.05,365.3624,70792.02,86243.79452,49259.33411575496,0.8208361006609384,235.23666666666668,1162.7338,233750.96000000002,273466.99807800003,141931.9827835547,0.8547684424185182,2993187.62
2017-07-13 11:46:40,237.36,402.2486,82429.3,95477.727696,48180.9815954545,0.8633353766278765,232.5,405.8169,81576.29,94352.42925,47409.8071627818,0.8645913056870234,236.14,373.4206,71708.94,88179.54048399998,51317.24158648623,0.8132151699408261,235.33333333333334,1181.4860999999999,235714.53,278009.69743,147404.38328624846,0.8478644168854955,2993207.37
2017-07-13 11:51:40,237.21,398.9506,81753.25,94635.071826,47667.62983356397,0.8638789871720597,232.69,401.0587,80784.06,93322.34890299999,46722.54760487343,0.8656453780858817,236.33,366.5041,70772.48,86615.91395300001,49935.68488128608,0.8170840295976434,235.41,1166.5133999999998,233309.78999999998,274573.334682,144765.52769409394,0.8497175818992408,2993226.89
2017-07-13 11:56:40,237.09,396.1035,81278.15,93912.178815,47046.3565258569,0.8654697508414951,232.82,398.1413,80507.56,92695.257466,45945.00559946019,0.8685186513401685,236.21,370.516,71887.39,87519.58436000001,49918.74202676844,0.8213863277081037,235.37333333333333,1164.7608,233673.09999999998,274127.020641,143326.57039747117,0.8524263658999929,2993246.24
2017-07-13 12:01:40,237.46,398.9976,82417.24,94745.970096,46735.39772179676,0.8698759421270573,232.57,402.5787,81246.31,93627.72825900001,46531.58723195513,0.8677590657251706,236.42,365.3073,70516.99,86365.95186599999,49864.13303227207,0.8164906247940132,235.48333333333332,1166.8836,234180.53999999998,274739.65022099996,143670.97858950435,0.852372563667551,2993265.75
2017-07-13 12:06:40,237.38,405.3653,83650.59,96225.61491399999,47559.938585213895,0.8693172818356244,233.25,383.6125,77230.75,89477.615625,45184.676079095065,0.8631292805529539,237.34,356.8239,69257.9,84688.584426,48739.09744414366,0.8177949893650286,235.99,1145.8017,230139.24,270391.814965,141942.46655701465,0.8511324206680946,2993285.18
2017-07-13 12:11:40,237.62,403.0696,82713.32,95777.398352,48288.88826278042,0.8635995696606099,233.66,385.2417,77836.89,90015.57562199999,45213.077861254904,0.8647046854075385,237.19,369.6173,71887.18,87669.527387,50181.46454526355,0.8199790981268564,236.15666666666667,1157.9286,232437.39,273462.501361,144064.56670744135,0.8499790239728612,2993304.62
2017-07-13 12:16:40,238.32,376.0479,77191.56,89619.735528,45531.96746106044,0.8613232291439082,233.76,373.5939,75298.41,87331.310064,44236.94348580616,0.8622155094755616,237.34,348.3701,67223.59,82682.15953399999,48138.63783612626,0.813036214570046,236.47333333333333,1098.0119,219713.56,259633.205126,138330.59226406136,0.8462459949734589,2993323.28
2017-07-13 12:21:40,238.81,346.6056,71327.24,82772.883336,41997.32193530279,0.861722307177114,234.85,328.2311,66385.68,77085.073835,39179.715403318114,0.8612001869791034,238.38,309.2094,59967.2,73709.33677200001,42860.2525835781,0.8135631471694337,237.34666666666666,984.0461,197680.12,233567.29394300003,124403.580963899,0.8463518871278357,2993340.57
2017-07-13 12:26:40,240.18,328.5862,67953.33,78919.83351600001,40133.341053346885,0.8610424904941457,235.68,323.3549,65715.18,76208.282832,38590.380793271615,0.8623102051107504,239.53,293.0299,56925.93,70189.451947,41060.901819800805,0.811032547212147,238.46333333333334,944.971,190594.44,225317.568295,120173.89909401457,0.845892494945009,2993356.89
2017-07-13 12:31:40,239.32,309.1966,64624.28,73996.930312,36045.084686827744,0.8733373090953741,234.91,291.1474,58942.96,68393.435734,34689.90513015549,0.8618218893000875,239.26,263.9484,51272.22,63152.294184,36869.658487353525,0.8118821439901088,237.83,864.2924,174839.46,205542.66022999998,108069.18340273335,0.8506237089874995,2993371.91
2017-07-13 12:36:40,238.1,328.6137,68573.88,78242.92197,37677.28520141954,0.8764227903744788,233.68,306.1781,62219.73,71547.698408,35323.90615729275,0.8696258773439873,237.84,283.9051,55411.17,67523.988984,38588.746125553924,0.8206145820728962,236.54,918.6968999999999,186204.78000000003,217314.609362,112042.04276658937,0.8568442800355976,2993387.16
2017-07-13 12:41:40,237.6,333.871,68928.43,79327.7496,39265.2950369076,0.8689069127457008,233.67,304.6096,61555.84,71178.12523199999,35737.99201741298,0.8648140113182688,237.47,296.6411,57780.24,70443.36201699999,40295.2989541028,0.8202368306336085,236.24666666666667,935.1216999999999,188264.50999999998,220949.23684899998,115650.50600241832,0.8520713295274369,2993402.72
2017-07-13 12:46:40,238.77,325.3732,67011.1,77689.358964,39308.3829866766,0.8625518461421708,234.77,307.9142,62261,72289.016734,36732.40829796669,0.8612788333959523,238.35,293.5911,56881.69,69977.438685,40759.23536643977,0.8128575590777212,237.29666666666665,926.8784999999999,186153.79,219955.81438300002,117163.67504275654,0.8463235696777629,2993418.49
2017-07-13 12:51:40,239.49,340.993,70532.87,81664.41357,41160.54777690771,0.8636916242537097,235.11,324.6657,65941.04,76332.15272700001,38449.66558575583,0.863869780220092,238.69,305.2624,58678.51,72863.08225600001,43195.615750033285,0.8053256626426621,237.76333333333332,970.9211,195152.41999999998,230859.648553,123335.76244608976,0.8453292778672732,2993434.09
2017-07-13 12:56:40,239.52,347.2145,71938.52,83164.81704,41728.12161488069,0.8650114623038195,234.86,331.9854,67597.16,77970.09104400002,38858.191637594915,0.8669626916538244,238.89,301.816,58382.12,72100.82423999999,42309.06428169937,0.8097288847304308,237.75666666666666,981.0159000000001,197917.8,233235.73232399998,123399.5594638513,0.8485740929484252,2993450.29
2017-07-13 13:01:40,239.48,357.9471,73989.72,85721.17150799998,43285.57010165799,0.8631440599606698,235.2,332.6823,67514.85,78246.87696,39551.47005448567,0.8628440216791499,239.14,305.4854,58726.18,73053.778556,43452.16155632175,0.8038760097122551,237.93999999999997,996.1148000000001,200230.75,237021.82702399997,126834.51123504383,0.8447776836169834,2993467.11
2017-07-13 13:06:40,239.43,352.3817,72942.79,84370.75043100001,42400.15230286311,0.8645506840626478,234.87,342.8281,69745.61,80520.035847,40237.122890809,0.8661895050882366,238.47,316.3339,61115.85,75436.14513300001,44220.638522126086,0.8101666633713563,237.59,1011.5437000000002,203804.25,240326.93141100003,127361.14652186912,0.8480291776016562,2993483.94
2017-07-13 13:11:40,239.34,351.3813,72240.39,84099.600342,43058.89954854893,0.8589861272375462,235.08,342.5578,69800.49,80528.487624,40158.79623156825,0.866780093100833,238.48,315.7462,61045.86,75299.15377599999,44083.619817820014,0.8107111028312389,237.63333333333333,1009.6853000000001,203086.74,239927.241742,127753.11098402462,0.8464513596933875,2993501
2017-07-13 13:16:40,238.5,379.2265,77566.65,90445.52025,46516.73828925091,0.8576063224093179,234.4,363.1243,73722.73,85116.33592,42541.1532729589,0.866140784881662,237.78,338.3278,65151.22,80447.58428400001,47192.50310846931,0.8098592466120544,236.89333333333332,1080.6786,216440.6,256009.440454,136727.10145838012,0.8454399166537386,2993518.27
2017-07-13 13:21:40,238.48,376.0647,77249.35,89683.909656,45560.30702007034,0.8613512757896578,234.4,356.2005,72399.61,83493.39719999999,41586.582545874895,0.8671297662804887,238,332.3539,64372.03,79100.2282,45968.33535131738,0.8138033412146338,236.96,1064.6191000000001,214020.99000000002,252277.535056,133562.6090391738,0.8483553240382348,2993536.31
2017-07-13 13:26:40,238.33,378.3765,78012.14,90178.47124500001,45235.63516416779,0.8650860778960635,234,359.8118,72726.85,84195.9612,42423.639300152056,0.8637807439153031,237.86,337.1694,65071.3,80199.113484,46878.81952363466,0.8113718116470446,236.73000000000002,1075.3577,215810.28999999998,254573.545929,135031.88148352443,0.8477325843596843,2993554.3
2017-07-13 13:31:40,238.18,379.4085,78192.96,90367.51653000001,45300.65176394512,0.8652772921345214,234.18,357.123,72196.06,83631.06414,42212.365601387406,0.863268460618203,238.07,335.5811,65185.39,79891.792477,46190.512399581945,0.8159209848591917,236.81000000000003,1072.1126,215574.41000000003,253890.37314699998,134119.33242405724,0.849084616040895,2993572.34
2017-07-13 13:36:40,236.44,379.514,78100.92,89732.29016,44182.91742870806,0.8703769831432997,232.58,352.3947,71325.52,81959.95932600001,40374.56042422227,0.8702483576925536,236.43,331.9696,64677.2,78487.572528,44465.25431725384,0.8240438316133012,235.15,1063.8782999999999,214103.64,250179.82201400003,129420.14789709958,0.8557989940052751,2993590.16
2017-07-13 13:41:40,235.91,370.7751,76601.74,87469.553841,42226.72469084,0.8757531808067155,231.95,344.3458,69411.17,79871.00830999999,39515.40772517965,0.8690408631201617,236.21,316.8416,61649.46,74841.154336,42432.799389780695,0.8237374282500269,234.69000000000003,1031.9625,207662.37,242181.716487,124612.6955272726,0.8574651010500499,2993607.52
2017-07-13 13:46:40,237.79,364.6635,75058.89,86713.333665,43420.79302898004,0.865598020830053,233.56,359.4007,72612.29,83941.627492,42114.74999286582,0.8650331446923668,237.22,334.6465,64861.06,79384.84273,45771.12791862611,0.8170458965397511,236.19000000000003,1058.7107,212532.24,250039.803887,131719.21077971815,0.8499936277987535,2993625.09
2017-07-13 13:51:40,235.59,377.1698,77696.62,88857.43318200001,43114.71526369154,0.8743964035159539,231.42,367.82,74278.84,85120.9044,41571.89307847719,0.8726274764533634,235.45,337.7998,66010.07,79534.96291,44367.56679929805,0.829950346172859,234.15333333333334,1082.7896,217985.53,253513.300492,129426.82193798237,0.8598583568473516,2993643.18
2017-07-13 13:56:40,235.42,390.1012,80825.81,91837.62450399999,43604.33134886488,0.8800947371682031,231.56,360.2036,72744.9,83408.745616,40806.842186385846,0.8721495505388058,235.83,338.3537,66155.68,79793.95307100001,44615.03054391595,0.8290813708795102,234.27,1088.6585,219726.38999999998,255040.32319099997,129483.12627882302,0.861535882839384,2993661.36
2017-07-13 14:01:40,235.75,379.2683,78298.8,89412.50172500001,43172.831541180254,0.875703044757861,231.97,357.763,72497.7,82990.28310999999,40391.46673974529,0.873568534570577,235.94,338.7741,66509.48,79930.361154,44332.28737994998,0.8320928248010503,234.55333333333337,1075.8054,217305.97999999998,252333.14598899998,128258.05090108608,0.8611868216848255,2993679.59
2017-07-13 14:06:40,237.05,379.7267,78168.17,90014.214235,44635.14269267634,0.8683980709527325,233.37,365.4586,74168.53,85287.07348199999,42105.98604430451,0.8696338961103339,236.71,354.8499,69574.39,83996.519829,47061.869910910784,0.8283008646267661,235.71,1100.0352,221911.09000000003,259297.807546,134129.86667097802,0.8558155277137564,2993697.91
2017-07-13 14:11:40,237.46,378.9893,77894.43,89994.799178,45072.40457379272,0.865543683762583,233.89,362.7614,73363.85,84846.26384599999,42621.9896509131,0.8646680086368786,237.32,347.9857,68059.6,82583.966324,46776.08728446154,0.8241260747029655,236.22333333333336,1089.7364,219317.88,257425.02934799995,134786.17602382015,0.8519679712399496,2993716.38
2017-07-13 14:16:40,236.02,419.9814,86811.67,99124.010028,47846.66462609641,0.8757885196076906,232.34,388.9422,78561.11,90366.83074800001,44657.7663459065,0.8693578091620604,236.3,366.6593,71861.47,86641.59259,48401.391467298155,0.8294107697218635,234.88666666666668,1175.5829,237234.25,276132.433366,141311.82322638802,0.8591321457901964,2993735.3
2017-07-13 14:21:40,235.88,407.1798,83241.96,96045.571224,47911.667129237496,0.8666923309338327,232.51,378.0588,76167,87902.451588,43879.71178324537,0.8664946042346553,235.98,363.2014,70682.88,85708.266372,48475.12144800986,0.8246915145059026,234.79,1148.44,230091.84000000003,269656.289184,140613.8665349169,0.8532782257601893,2993754.76
2017-07-13 14:26:40,236.22,389.971,79649.1,92118.94962,46280.90046965483,0.8646331762201004,232.1,381.4068,76835.96,88524.51827999999,43963.91233255351,0.8679624751751884,235.55,356.637,68765.2,84005.84535,48252.7649148535,0.8185763706501407,234.62333333333333,1128.0148,225250.26,264649.31325,138930.12406828484,0.8511273172555645,2993773.86
