DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-11-01 01:28:19,245.48,8.8435,2253.01,2253.01,0,1,240.52,25.8759,4815.45,6223.6714680000005,3942.7817387090154,0.7737313938821166,242.71,0,0.07,0.07,0,1,242.90333333333334,34.7194,7068.53,8476.751468,4678.803168475904,0.8338725072551578,3225555.35
2017-11-01 01:33:19,245.57,0,440.2,440.2,0,1,240.66,23.604,4412.01,5680.53864,3578.0842640207684,0.7766886697913563,242.57,0,0,0,0,0,242.9333333333333,23.604,4852.21,6120.73864,3730.8845620159623,0.7927490921259138,3225555.84
2017-11-01 01:38:19,245.14,0,439.22,439.22,0,1,240.16,25.8801,4802.55,6215.364815999999,3945.4116760448087,0.772689961438299,242.13,0,0,0,0,0,242.47666666666666,25.8801,5241.77,6654.584816,4099.6763702075,0.7876930184129463,3225556.27
2017-11-01 01:43:19,244.96,5.1184,1483.32,1483.32,0,1,240.1,24.452,4581.39,5870.925200000001,3671.325152025498,0.7803523029044894,242,0,0,0,0,0,242.35333333333332,29.570400000000003,6064.71,7354.2452,4159.833539653125,0.8246543098671771,3225556.71
2017-11-01 01:48:19,244.52,3.9012,1277.67,1277.67,0,1,239.69,26.0319,4835.14,6239.586111,3943.8377270095802,0.7749135782381384,241.56,0,0,0,0,0,241.92333333333332,29.9331,6112.81,7517.256111,4375.236375587819,0.8131703788906601,3225557.26
2017-11-01 01:53:19,244.42,0,507.35,507.35,0,1,239.57,26.6484,4893.15,6384.157187999999,4100.554362350542,0.7664519929423769,241.53,0,0,0,0,0,241.84,26.6484,5400.5,6891.507188,4281.059573546678,0.7836457037154004,3225557.72
2017-11-01 01:58:19,244.53,0,505.9,505.9,0,1,239.72,26.1352,4813.36,6265.130144000001,4010.414097279416,0.7682777355566454,241.6,0,0,0,0,0,241.95000000000002,26.1352,5319.259999999999,6771.030144,4189.549171850913,0.7855909495120982,3225558.17
2017-11-01 02:03:19,245.29,8.9201,2313.91,2313.91,0,1,240.33,28.1499,5176.71,6765.265467,4355.5126466218335,0.7651894852095978,242.51,0,0,0,0,0,242.71,37.07,7490.62,9079.175467000001,5130.500869912673,0.82503306905193,3225558.71
2017-11-01 02:08:19,245,0,602.97,602.97,0,1,240.23,23.5673,4396.01,5661.5724789999995,3567.702203781896,0.7764644922070246,242.02,0,0,0,0,0,242.41666666666666,23.5673,4998.9800000000005,6264.542479,3775.5385616883127,0.7979800626713893,3225559.23
2017-11-01 02:13:19,245.12,0,640.53,640.53,0,1,240.31,25.3341,4697.45,6088.037571,3872.7464367561665,0.7715868940060455,242.25,0,0,0,0,0,242.56000000000003,25.3341,5337.98,6728.567571,4096.289916145199,0.79333081576034,3225559.65
2017-11-01 02:18:19,245.26,5.9839,1786.6,1786.6,0,1,240.46,25.3354,4709.34,6092.150284,3864.7654323698976,0.7730176999028213,242.4,0,0,0,0,0,242.70666666666668,31.3193,6495.9400000000005,7878.750284,4458.415587855182,0.8244886264756758,3225560.13
2017-11-01 02:23:19,245.66,2.85,1227.87,1227.87,0,1,240.96,24.6219,4602.92,5932.893024,3743.3069748322623,0.7758306076613999,242.77,0,0,0,0,0,243.13,27.4719,5830.79,7160.763024,4156.731295355236,0.8142693705206464,3225560.67
2017-11-01 02:28:19,245.85,0,788.64,788.64,0,1,241.08,27.0554,4972.78,6522.515832,4220.743044807472,0.762402135630416,242.78,0,0,0,0,0,243.23666666666668,27.0554,5761.42,7311.155832,4501.004241654035,0.7880313499519456,3225561.14
2017-11-01 02:33:19,245.18,2.2019,1248.19,1248.19,0,1,240.47,25.8943,4754.85,6226.802321,4020.506015703867,0.7636102376277765,242.24,0,0,0,0,0,242.63,28.096200000000003,6003.040000000001,7474.992321,4454.101588133005,0.8030830992475078,3225561.62
2017-11-01 02:38:19,245.81,9.2091,2223.55,2263.688871,424.3968687316775,0.9822683799376245,241.04,27.2777,5013.53,6575.016807999999,4253.864474167283,0.7625121191933537,242.93,0,0,0,0,0,243.26,36.4868,7237.08,8838.705678999999,5074.188718759564,0.8187940930304622,3225562.21
2017-11-01 02:43:19,246.09,3.55,842.1,873.6195,232.54810422845839,0.9639207916032094,241.3,27.521,5040.72,6640.817300000001,4323.377880035388,0.7590511487192999,243.09,0,0,0,0,0,243.49333333333334,31.071,5882.820000000001,7514.4368,4675.3811896779325,0.7828690501462465,3225562.73
2017-11-01 02:48:19,246.38,3.55,841.85,874.6489999999999,237.2750528416332,0.9625003858690745,241.62,24.1689,4487.66,5839.689618,3736.6940681539595,0.768475774152009,243.29,0,0,0,0,0,243.76333333333332,27.7189,5329.51,6714.338618,4083.9522814384286,0.7937505543304728,3225563.2
2017-11-01 02:53:19,246.43,10.5019,2544.19,2587.983217,474.08266723607284,0.9830782453640619,241.69,25.8215,4772.01,6240.798335,4021.8757337887473,0.7646473646227827,243.66,0,0,0,0,0,243.92666666666665,36.3234,7316.200000000001,8828.781552,4941.720474990014,0.8286760700679754,3225563.71
2017-11-01 02:58:19,246.47,4.062,941.53,1001.16114,340.35993792762935,0.940438019797692,241.78,24.8118,4626.35,5998.997004000001,3819.011748018195,0.7711872496211034,243.47,0,0,0,0,0,243.90666666666667,28.873800000000003,5567.88,7000.158144000001,4242.7498567096245,0.7953934590424018,3225564.27
2017-11-01 03:03:19,246.18,3.75,909.92,923.1750000000001,155.87711257590126,0.9856419422103067,241.42,25.5276,4725.7,6162.873192,3955.852056216495,0.7668014338075967,243.13,0,0,0,0,0,243.57666666666668,29.2776,5635.62,7086.048192,4295.56354800467,0.795312118588538,3225564.72
2017-11-01 03:08:19,246.75,6.0805,1480.81,1500.363375,241.43736442686463,0.9869675737719205,242.02,26.5989,4906.31,6437.465778000001,4167.62376262795,0.7621492943336933,243.87,0,0,0,0,0,244.21333333333334,32.6794,6387.120000000001,7937.829153000001,4713.154969637291,0.8046431684141339,3225565.22
2017-11-01 03:13:19,247.17,8.7847,2124.54,2171.314299,448.25837799405616,0.9784580707539474,242.39,25.9989,4753.24,6301.873371,4137.670538662896,0.7542582530892304,244.43,0,0.14,0.14,0,1,244.66333333333333,34.7836,6877.92,8473.327669999999,4948.888590056115,0.8117141538561556,3225565.81
2017-11-01 03:18:19,247.3,3.9,919.52,964.47,291.007474989905,0.9533940920920297,242.29,29.3417,5365.1,7109.200492999999,4664.379234118022,0.7546699527299435,244.21,0,0.86,0.86,0,1,244.60000000000002,33.2417,6285.4800000000005,8074.530492999999,5068.607683771433,0.7784328767411345,3225566.34
2017-11-01 03:23:19,247.36,3.9,918.85,964.7040000000001,293.88515633832236,0.9524683218894086,242.66,24.5147,4500.09,5948.737102,3890.58647257857,0.7564782108940473,244.43,0,0,0,0,0,244.8166666666667,28.4147,5418.9400000000005,6913.441102,4293.105769396204,0.7838267398318252,3225566.82
2017-11-01 03:28:19,246.24,11.356,2754.21,2796.30144,483.351858635171,0.9849474597416793,241.52,25.827,4807.26,6237.737040000001,3974.8729127593465,0.7706737185573952,243.55,0,0.33,0.33,0,1,243.76999999999998,37.183,7561.8,9034.368480000001,4943.58115058482,0.8370037171651868,3225567.36
2017-11-01 03:33:19,244.91,3.7,900.42,906.167,101.89433492103566,0.9936579019099128,240.32,24.6494,4443.43,5923.743808,3917.4826787004868,0.7501050254737823,242.06,0,0,0,0,0,242.42999999999998,28.3494,5343.85,6829.9108080000005,4253.345603490881,0.7824187094420985,3225567.91
2017-11-01 03:38:19,245.07,3.7,901.76,906.759,95.08305044012849,0.9944869584972412,240.46,23.8305,4346.51,5730.28203,3734.1642924811063,0.7585158945483875,242.18,0,0,0,0,0,242.57000000000002,27.5305,5248.27,6637.04103,4062.754686293951,0.7907544907854819,3225568.34
2017-11-01 03:43:19,245.15,7.4031,1793.76,1814.869965,276.0037178356508,0.988368331942724,240.63,23.3103,4265.76,5609.157489,3642.2437258927066,0.760499238676306,242.36,0,0,0,0,0,242.71333333333334,30.7134,6059.52,7424.027454,4289.335730313695,0.8162038782245054,3225568.79
2017-11-01 03:48:19,245.51,7.4346,1757.82,1825.2686459999998,491.60398459600873,0.9630472773704787,240.86,25.6464,4763.72,6177.191904,3932.5146637289413,0.7711788906728452,242.66,0,0,0,0,0,243.01,33.081,6521.54,8002.46055,4637.767877191171,0.8149418493540715,3225569.36
2017-11-01 03:53:19,245.38,3.75,837.91,920.175,380.3010156770555,0.9105985274540169,240.67,26.4668,4875.29,6369.764756,4099.445140830614,0.7653799138198504,242.5,0,0,0,0,0,242.85,30.2168,5713.2,7289.939756,4527.976082766928,0.7837101802244304,3225569.85
2017-11-01 03:58:19,245.03,3.75,866.46,918.8625,305.86821068272184,0.9429702485409951,240.3,27.5778,5039.91,6626.94534,4302.988697550542,0.760517816493715,242.09,0,0,0,0,0,242.47333333333336,31.3278,5906.37,7545.80784,4696.169649970651,0.7827352783476129,3225570.32
2017-11-01 04:03:19,245.04,10.9643,2639.56,2686.692072,501.0362223908097,0.9824572110472957,240.5,24.7407,4596.57,5950.13835,3778.318490974619,0.7725148105169688,242.4,0,0,0,0,0,242.64666666666665,35.705,7236.129999999999,8636.830421999999,4715.216046109095,0.8378224008622315,3225570.9
2017-11-01 04:08:19,244.96,3.95,883.1,967.5920000000001,395.434784084557,0.9126780709224549,240.44,24.2979,4495.91,5842.187075999999,3730.675957903798,0.7695594032702968,242.11,0,0,0,0,0,242.50333333333333,28.247899999999998,5379.01,6809.779075999999,4176.043879538072,0.7898949349116889,3225571.4
2017-11-01 04:13:19,245.34,3.95,791.84,969.0930000000001,558.6865463289769,0.8170939218423825,240.57,26.6867,4955.79,6420.019418999999,4081.2736757337275,0.7719275716415088,242.38,0,0,0,0,0,242.76333333333332,30.636699999999998,5747.63,7389.112418999999,4643.676530909535,0.7778512051353865,3225571.87
2017-11-01 04:18:19,245.59,9.1079,2119.11,2236.809161,716.0223674114685,0.9473807765757805,241.04,23.1006,4294.39,5568.168624,3544.392240313993,0.7712392152583633,242.89,0,0,0,0,0,243.17333333333332,32.2085,6413.5,7804.977785,4447.999097835285,0.8217191869944572,3225572.35
2017-11-01 04:23:19,245.79,5.0156,1173.12,1232.784324,378.875513988615,0.9516019770543415,241,25.589,4727.77,6166.949,3959.7286265224025,0.7666303061692258,242.81,0,0,0,0,0,243.19999999999996,30.604599999999998,5900.89,7399.733324,4464.924464558844,0.7974463053771531,3225572.9
2017-11-01 04:28:19,245.97,0.7279,724.99,724.99,0,1,241.15,25.8264,4787.31,6228.03636,3983.729391585484,0.7686708495709553,242.86,0,0.28,0.28,0,1,243.32666666666668,26.554299999999998,5512.58,6953.30636,4237.915888690624,0.7927998155973671,3225573.37
2017-11-01 04:33:19,246.26,1.4808,943.23,943.23,0,1,241.54,26.147,4774.88,6315.54638,4133.599770603232,0.7560517669731689,243.33,0,0,0,0,0,243.71,27.627799999999997,5718.110000000001,7258.776379999999,4471.359140434359,0.7877512270187886,3225573.81
2017-11-01 04:38:19,246.56,7.5033,2085.33,2085.33,0,1,241.64,28.1239,5132.46,6795.859195999999,4454.386215884042,0.7552334225848785,243.64,0,0,0,0,0,243.94666666666663,35.6272,7217.79,8881.189196,5174.845799736174,0.8127053529330084,3225574.39
2017-11-01 04:43:19,245.59,0,642.67,642.67,0,1,240.67,25.2529,4628.34,6077.615443,3939.0199691537596,0.7615388047183492,242.49,0,0,0,0,0,242.91666666666666,25.2529,5271.01,6720.285443,4168.775601456343,0.7843431718351194,3225574.9
2017-11-01 04:48:19,244.66,0,606.97,606.97,0,1,239.65,27.3799,5000.2,6561.593035,4248.823733336147,0.7620405552932924,241.5,0,0,0,0,0,241.93666666666664,27.3799,5607.17,7168.563035,4466.311742127771,0.7821888393285225,3225575.34
2017-11-01 04:53:19,244.42,8.9957,2325.71,2325.71,0,1,239.41,25.6111,4777.49,6131.553451,3843.375732656126,0.7791646991548015,241.43,0,0,0,0,0,241.75333333333333,34.6068,7103.2,8457.263450999999,4590.191155019626,0.8398934290216663,3225575.86
2017-11-01 04:58:19,244.9,0,573.24,573.24,0,1,239.97,23.4221,4335.64,5620.601337,3576.7841953193356,0.7713836545315543,241.8,0,0,0,0,0,242.22333333333336,23.4221,4908.88,6193.841337,3777.1110194869757,0.7925420967237153,3225576.37
2017-11-01 05:03:19,244.62,0,528.89,528.89,0,1,239.74,25.3542,4695.56,6078.415908,3859.903656443702,0.7724973202014725,241.58,0,0,0,0,0,241.98000000000002,25.3542,5224.450000000001,6607.305908,4044.949141755889,0.7907080544998433,3225576.8
2017-11-01 05:08:19,244.27,3.209,1146.7,1146.7,0,1,239.39,24.0424,4493.54,5755.510136,3596.3864077708245,0.7807370491615445,241.19,0,0.11,0.11,0,1,241.61666666666665,27.2514,5640.349999999999,6902.320135999999,3978.5016196215197,0.8171672551932181,3225577.23
2017-11-01 05:13:19,244.36,5.4799,1588.03,1588.03,0,1,239.53,25.043,4618.36,5998.54979,3827.969500075601,0.7699127558629466,241.36,0,0.62,0.62,0,1,241.75,30.5229,6207.009999999999,7587.19979,4363.327573455383,0.8180896999945746,3225577.76
2017-11-01 05:18:19,246.49,0,512.38,512.38,0,1,241.54,25.5147,4706.74,6162.820638,3978.310795872883,0.7637314594194425,243.32,0,0.34,0.34,0,1,243.7833333333333,25.5147,5219.46,6675.540638,4161.7400348879855,0.7818782452298509,3225578.22
2017-11-01 05:23:19,246.49,0,513.87,513.87,0,1,241.28,26.1181,4769.28,6301.775167999999,4119.02155245896,0.756815321533223,243.3,0,0.41,0.41,0,1,243.68999999999997,26.1181,5283.5599999999995,6816.055167999999,4306.112142016218,0.7751639136967737,3225578.66
2017-11-01 05:28:19,246.88,8.8805,2294.41,2294.41,0,1,241.53,28.7139,5283.47,6935.2682669999995,4492.537222367464,0.7618263341218204,243.72,0,0.54,0.54,0,1,244.04333333333332,37.5944,7578.42,9230.218267,5269.201036216068,0.8210445062923885,3225579.18
2017-11-01 05:33:19,246.42,0,513.58,513.58,0,1,241.18,26.3959,4871.7,6366.163162000001,4098.118167550302,0.7652490010120163,243.05,0,1.5,1.5,0,1,243.55000000000004,26.3959,5386.78,6881.243162000001,4281.834733636011,0.782820759735274,3225579.73
2017-11-01 05:38:19,246.27,0,513.28,513.28,0,1,240.92,26.9621,4930.64,6495.709132,4228.832737050284,0.7590610816777564,242.89,0,0,0,0,0,243.35999999999999,26.9621,5443.92,7008.989132,4414.709920945442,0.7767054417512829,3225580.18
2017-11-01 05:43:19,246.43,4.5665,1431.69,1431.69,0,1,241.11,27.7035,5157.83,6679.590885,4244.25777752425,0.7721775313489129,243.14,0,0,0,0,0,243.56000000000003,32.269999999999996,6589.52,8111.280885,4729.810119335277,0.8123895711940938,3225580.67
2017-11-01 05:48:19,246.32,4.1183,1333.22,1333.22,0,1,240.98,24.352,4566.03,5868.344959999999,3686.3047362714606,0.7780779812916793,242.92,0,0,0,0,0,243.40666666666664,28.4703,5899.25,7201.56496,4130.543222216636,0.8191622283165519,3225581.22
2017-11-01 05:53:19,245.78,0,510.41,510.41,0,1,240.3,26.2486,4894.37,6307.53858,3978.7165319093065,0.7759556184910406,242.29,0,0,0,0,0,242.79,26.2486,5404.78,6817.94858,4156.052934109962,0.792728184523797,3225581.67
2017-11-01 05:58:19,245.67,0,442.43,442.43,0,1,240.1,24.2945,4563.96,5833.10945,3632.552129574922,0.7824231722584941,242.12,0,0,0,0,0,242.63,24.2945,5006.39,6275.53945,3783.9733820953743,0.7977624935494589,3225582.12
2017-11-01 06:03:19,245.51,8.4464,2169.69,2169.69,0,1,240,25.1601,4709.57,6038.424,3779.22145671248,0.7799336383135732,242.29,0,0,0,0,0,242.6,33.6065,6879.26,8208.114,4477.601734120175,0.8381048313900125,3225582.62
2017-11-01 06:08:19,245.46,0,441.22,441.22,0,1,239.76,27.1792,5086.65,6516.484992,4073.1521489457327,0.7805818637263271,241.95,0,0,0,0,0,242.39000000000001,27.1792,5527.87,6957.704992,4225.199642478651,0.7944961745799757,3225583.12
2017-11-01 06:13:19,245.3,0,438.57,438.57,0,1,239.73,24.0455,4485.33,5764.427715,3620.8343889993253,0.7781049952848615,241.78,0,0,0,0,0,242.26999999999998,24.0455,4923.9,6202.9977149999995,3772.5839211732878,0.793793618219961,3225583.56
2017-11-01 06:18:19,244.96,6.7023,1803.21,1803.21,0,1,239.19,27.2538,5044.98,6518.836421999999,4128.36591115586,0.7739080525128722,241.61,0,0,0,0,0,241.92,33.9561,6848.19,8322.046422,4728.504031279132,0.8228973563396929,3225584.02
2017-11-01 06:23:19,245.11,2.0348,855.95,855.95,0,1,239.15,28.5755,5293.11,6833.830825000001,4322.525913470062,0.7745450736995672,241.56,0,0,0,0,0,241.93999999999997,30.610300000000002,6149.0599999999995,7689.780825000001,4617.552409333076,0.7996404760990049,3225584.6
2017-11-01 06:28:19,244.93,0,437.18,437.18,0,1,238.92,26.4668,4811.76,6323.447856,4102.798860528139,0.7609393023513848,241.22,0,0,0,0,0,241.69000000000003,26.4668,5248.9400000000005,6760.627856,4260.835350459245,0.7763983037968302,3225585.05
2017-11-01 06:33:19,245.38,0.8796,618.07,618.07,0,1,238.78,39.8873,8231.78,9524.289494,4790.604178714703,0.8642933423207853,241.04,0,0,0,0,0,241.73333333333332,40.76690000000001,8849.85,10142.359494,4954.554579680391,0.8725632339531427,3225585.63
2017-11-01 06:38:19,244.79,7.1618,1900.5,1900.5,0,1,238.2,40.8659,8755.1,9734.257380000001,4254.878462433971,0.8994111885708121,240.62,0,0,0,0,0,241.20333333333335,48.0277,10655.6,11634.757380000001,4671.805639307404,0.9158420456894821,3225586.49
2017-11-01 06:43:19,244.96,0,440.7,440.7,0,1,238.57,35.0977,7341.94,8373.258289000001,4025.8379762115655,0.8768319030173892,240.92,0,0,0,0,0,241.48333333333332,35.0977,7782.639999999999,8813.958289000002,4137.194139828569,0.8829903370104316,3225587.24
2017-11-01 06:48:19,245.18,0,508.16,508.16,0,1,238.59,34.6499,6900.4,8267.119641000001,4552.99319114448,0.8346800699215862,241.2,0,0,0,0,0,241.65666666666667,34.6499,7408.5599999999995,8775.279641000001,4703.059802314778,0.8442534372791504,3225587.87
2017-11-01 06:53:19,245.25,7.4999,2000.78,2000.78,0,1,238.94,32.4883,6507.57,7762.7544020000005,4232.243920294574,0.8383068255158743,241.6,0,0,0,0,0,241.92999999999998,39.988200000000006,8508.35,9763.534402000001,4789.00660852932,0.8714415958074687,3225588.51
2017-11-01 06:58:19,245.74,0.7374,658.1,658.1,0,1,239.69,31.9604,6320.7,7660.5882759999995,4328.205661055012,0.8250932920911882,242.35,0,0,0,0,0,242.59333333333333,32.6978,6978.8,8318.688275999999,4527.353000734516,0.8389303419547922,3225589.18
2017-11-01 07:03:19,246.56,0,517.85,517.85,0,1,240.64,36.999,7239.97,8903.43936,5182.090971441664,0.8131655315727337,243.68,0,0,0,0,0,243.62666666666667,36.999,7757.820000000001,9421.28936,5345.738681646271,0.823435063244889,3225589.79
2017-11-01 07:08:19,246.87,3.47,1220,1220,0,1,241.5,32.4678,6333.02,7840.9737,4623.172746468779,0.8076828519396769,244.53,0,0,0,0,0,244.29999999999998,35.937799999999996,7553.02,9060.973699999999,5005.310507020684,0.8335770801321277,3225590.41
2017-11-01 07:13:19,246.45,5.4842,1688.8,1688.8,0,1,241.07,38.9609,7961.71,9392.304163,4982.624947375343,0.8476844299149002,243.95,0,0,0,0,0,243.82333333333335,44.445100000000004,9650.51,11081.104163,5445.964213172532,0.8708978688444443,3225591.14
2017-11-01 07:18:19,245.13,0,644.89,644.89,0,1,239.75,38.7114,8179.92,9281.058149999999,4384.854521792188,0.8813564000781529,242.22,0,0,0,0,0,242.36666666666667,38.7114,8824.81,9925.948149999998,4543.916277880612,0.889064688495275,3225591.91
2017-11-01 07:23:19,245.08,11.658,2409.81,2857.14264,1534.9527123680946,0.8434335641009508,239.83,49.8748,10447.12,11961.473284000002,5825.334911354519,0.8733974278882818,242.11,6.9995,1438.78,1694.6489450000001,895.4033495523756,0.8490135990967733,242.34,68.5323,14295.710000000001,16513.264869000002,8265.627152832967,0.8657106946087343,3225592.83
2017-11-01 07:28:19,244.99,24.0448,5200.13,5890.735552,2767.5645117497706,0.882764122425165,239.73,59.976,12426.19,14378.046479999999,7233.119843120279,0.8642474495603384,242.42,12.3946,2450.32,3004.698932,1739.0076393052268,0.8154960132291884,242.38,96.41539999999999,20076.64,23273.480964,11772.1468939217,0.8626401882492373,3225594.29
2017-11-01 07:33:19,244.66,24.6618,4689.51,6033.755988,3796.670552289974,0.7772124045663347,239.35,63.0727,12833.21,15096.450744999998,7950.5689225432825,0.8500812685558164,241.61,21.0213,3896.06,5078.956293,3258.2991732811006,0.7670985484497455,241.87333333333333,108.7558,21418.780000000002,26209.163026,15104.836637151866,0.8172248758478917,3225596.03
2017-11-01 07:38:19,242.76,17.9021,3521.74,4345.913796,2546.431639503234,0.8103566166548049,237.49,57.321,11755.28,13613.16429,6865.24829180498,0.863522965680744,239.73,15.7778,2981.47,3782.4119939999996,2327.5474498826125,0.7882457026705378,239.99333333333334,91.0009,18258.49,21741.49008,11803.386540253536,0.8397993850842813,3225597.7
2017-11-01 07:43:19,242.49,26.0319,5312.81,6312.475431000001,3409.0168628035044,0.8416365430761548,237.13,57.7543,11271.49,13695.277159,7779.08282779706,0.8230202185132718,239.8,18.8881,3550.79,4529.36638,2811.9477555911863,0.7839485045146645,239.8066666666667,102.67430000000002,20135.09,24537.11897,14023.136526463468,0.8205971542387643,3225599.3
2017-11-01 07:48:19,242.47,30.9041,6167.18,7493.317127,4256.253330499905,0.8230240220019985,237,61.6202,11974.45,14603.9874,8359.96382628889,0.8199438736847993,239.88,25.8786,4750.21,6207.758567999999,3996.469866579429,0.7652053390875366,239.78333333333333,118.40289999999999,22891.84,28305.063094999998,16647.530093870708,0.8087542473644502,3225601.08
2017-11-01 07:53:19,241.98,29.1774,5691.74,7060.347252,4177.63079881695,0.806155815974588,236.67,62.8739,12417.78,14880.365913,8199.026135851276,0.8345077044880597,239.49,27.0135,4937.27,6469.4631150000005,4180.5882293578625,0.7631653372522551,239.38,119.06479999999999,23046.79,28410.17628,16612.75374393344,0.8112160154467019,3225602.94
2017-11-01 07:58:19,241.91,35.3622,6969.18,8554.469802,4960.794666273732,0.814682868875244,236.72,69.1069,13513.66,16358.985368,9219.403216848586,0.8260695694755145,239.48,32.7822,6024.8,7850.681256000001,5033.386647507794,0.767423845592439,239.37,137.25130000000001,26507.64,32764.136426,19257.041760663556,0.809044366539899,3225605.01
2017-11-01 08:03:19,241.25,52.6097,10839.72,12692.090124999999,6602.243714277935,0.8540531853495643,236.42,77.5848,15139.36,18342.598416,10356.191164759644,0.825366158962197,239.41,43.2943,7938.16,10365.088362999999,6664.883538907338,0.7658555066772662,239.02666666666664,173.4888,33917.240000000005,41399.776904,23739.46836985553,0.8192614196605238,3225607.62
2017-11-01 08:08:19,240.81,54.4413,10717.17,13110.009453,7550.802278489973,0.8174799597530084,236.37,85.9946,16818.86,20326.543602,11414.653875803993,0.8274333467272386,239.16,51.201,9352.46,12245.23116,7904.250635590634,0.7637634502605829,238.78,191.6369,36888.49,45681.78421500001,26945.58803562698,0.8075098342565907,3225610.52
2017-11-01 08:13:19,240.95,63.6903,12553.64,15346.177785,8826.737526358622,0.8180304031320721,236.2,95.6931,18597.29,22602.71022,12846.140040696757,0.8227902680247696,239.32,60.091,10892.07,14380.97812,9390.172671629565,0.7573942404412753,238.82333333333335,219.4744,42043,52329.866125,31157.680267639033,0.8034226554215171,3225613.74
2017-11-01 08:18:19,242.37,73.8046,14964.7,17888.020902,9799.95131112338,0.8365766163839202,237.6,96.2111,18691.73,22859.75736,13160.081161040542,0.817669658764917,240.89,70.4816,12875.1,16978.312624,11067.741393268896,0.7583262415488905,240.28666666666666,240.4973,46531.53,57726.090886,34163.11292663232,0.8060745026350822,3225617.47
2017-11-01 08:23:19,241.79,77.4846,15462.94,18735.001433999998,10578.174005393463,0.8253503504909314,237.06,103.9625,19950.68,24645.350250000003,14469.404150923947,0.8095109137270223,240.09,77.1232,14168.13,18516.509088,11921.627452201588,0.7651620471583352,239.64666666666668,258.5703,49581.75,61896.860772,37052.27982683187,0.8010382009943398,3225621.56
2017-11-01 08:28:19,241.15,80.5156,15913.97,19416.33694,11123.834725790772,0.8196175235924804,236.31,110.3541,21137.23,26077.777371,15273.112994361683,0.8105456879736164,239.47,79.7197,14646.49,19090.476559000002,12244.452863628843,0.7672144775817589,238.9766666666667,270.5894,51697.689999999995,64584.59087,38710.699121937694,0.8004647750120523,3225625.82
2017-11-01 08:33:19,240.86,79.5668,15748.43,19164.459448,10920.781037505352,0.8217518497054975,236.24,101.9325,19438.22,24080.5338,14213.645251114944,0.8072171556263424,239.6,74.118,13532.17,17758.672799999997,11500.036291619244,0.762003453321129,238.9,255.6173,48718.82,61003.666048,36714.08243581076,0.7986211838755097,3225629.91
2017-11-01 08:38:19,239.5,113.0846,22710.55,27083.7617,14756.729533331121,0.838530121906958,234.83,135.0965,26220.01,31724.711095,17859.685598047803,0.8264853830026659,238.28,110.3293,20967.43,26289.265604,15858.510812581286,0.7975662126069332,237.53666666666666,358.5104,69897.98999999999,85097.738399,48537.5738432046,0.8213848136864397,3225634.7
2017-11-01 08:43:19,238.6,134.3683,26801.75,32060.27638,17593.394172230834,0.8359800047363161,234.01,156.4871,30661.19,36619.546271,20022.05276383543,0.837290275884205,238.14,118.5798,22944.02,28238.593572,16461.777339163586,0.8125057624240238,236.91666666666666,409.4352,80406.96,96918.416223,54110.07472488895,0.8296355133888207,3225641.15
2017-11-01 08:48:19,238.78,150.5493,29897.6,35948.161854,19960.0564859266,0.8316864745804313,234.12,172.7159,33892.84,40436.246508000004,22053.69421185808,0.838179676080829,237.92,137.4173,26291.59,32694.324016000002,19433.762325784846,0.804163743747489,236.93999999999997,460.6825,90082.03,109078.732378,61509.33041637216,0.8258441222788593,3225648.25
2017-11-01 08:53:19,238.77,131.6427,26597.55,31432.327479,16749.971484889116,0.8461845537136846,233.86,160.7523,31616.55,37593.532878,20338.817083271264,0.8410103435237987,237.57,121.18,23078.83,28788.7326,17209.26292859176,0.8016618974049591,236.73333333333335,413.575,81292.93,97814.592957,54398.10775531347,0.8310920440648049,3225655.25
2017-11-01 08:58:19,240.49,176.332,35491.82,42406.08268,23207.89868451248,0.8369511578757314,234.93,207.9306,40903.71,48849.135858,26704.39256581661,0.8373476681123565,239.06,158.944,29047.02,37997.15264,24496.00452863811,0.7644525439893594,238.16,543.2066,105442.55,129252.371178,74753.22136625941,0.8157881285968032,3225662.88
2017-11-01 09:03:19,239.31,210.4622,42679.34,50365.709082,26742.8231212985,0.8473888440747277,234.02,224.0321,44567.55,52427.992042000005,27612.095837757694,0.8500716556967696,238.06,180.0489,33239.36,42862.441134,27061.666740169854,0.7754891956826362,237.13000000000002,614.5432000000001,120486.25,145656.142258,81846.04656561142,0.8271964925899472,3225672.62
2017-11-01 09:08:19,237.41,275.1992,54491.6,65335.042072000004,36046.26543749034,0.8340332885980175,232.34,285.8839,56143.81,66422.265326,35493.51954542465,0.8452558750359775,235.61,260.0947,47838.62,61280.912267,38299.04234796675,0.7806447102413858,235.12,821.1778,158474.03,193038.219665,110225.8411943039,0.820946392248214,3225683.47
2017-11-01 09:13:19,235.36,340.7323,66828.83,80194.754128,44329.51692136373,0.833331690166835,231.18,341.7013,66695.69,78994.506534,42329.859413587335,0.8443079516079202,233.98,319.8915,59245.59,74848.21317,45740.737644835404,0.791543144329146,233.50666666666666,1002.3251,192770.11000000002,234037.473832,132714.82150932492,0.8236719822842428,3225698.6
